unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1565435421.19967,2019/08/10 04:10:21.199672 US/Pacific,2019-08-10T11:10:21+00:00,18.99,,,,1.764,-128.86,,,1825.67,25.5716,3,4,1,3054
1565439020.99949,2019/08/10 05:10:20.999486 US/Pacific,2019-08-10T12:10:20+00:00,18.96,,,,2.26,-126.96,,,1771.25,24.8094,3,4,1,3055
1565442620.52947,2019/08/10 06:10:20.529474 US/Pacific,2019-08-10T13:10:20+00:00,18.892,,,,1.91,-126.62,,,1694.18,23.7299,3,4,1,3056
1565446221.48948,2019/08/10 07:10:21.489480 US/Pacific,2019-08-10T14:10:21+00:00,18.98,,,,1.358,-129.12,,,1706.1,23.8969,3,4,1,3057
1565449904.35947,2019/08/10 08:11:44.359474 US/Pacific,2019-08-10T15:11:44+00:00,19.16,,,,1.192,-129.72,,,1656.93,23.2082,3,4,1,3058
1565453421.19947,2019/08/10 09:10:21.199473 US/Pacific,2019-08-10T16:10:21+00:00,19.4,,,,1.81,-129.76,,,1598.61,22.3913,3,4,1,3059
1565457020.92948,2019/08/10 10:10:20.929480 US/Pacific,2019-08-10T17:10:20+00:00,19.84,,,,2.362,-129.2,,,1561.47,21.871,3,4,1,3060
1565460620.71947,2019/08/10 11:10:20.719473 US/Pacific,2019-08-10T18:10:20+00:00,20.378,,,,2.694,-127.56,,,1514.07,21.2072,3,4,1,3061
1565464221.46969,2019/08/10 12:10:21.469686 US/Pacific,2019-08-10T19:10:21+00:00,20.69,,,,2.482,-129.92,,,1444.99,20.2395,3,4,1,3062
1565467821.23967,2019/08/10 13:10:21.239669 US/Pacific,2019-08-10T20:10:21+00:00,20.8,,,,2.324,-131.32,,,1396.62,19.5621,3,4,1,3063
1565471420.82947,2019/08/10 14:10:20.829472 US/Pacific,2019-08-10T21:10:20+00:00,21.03,,,,2.04,-131.62,,,1365.15,19.1213,3,4,1,3064
1565475020.44947,2019/08/10 15:10:20.449470 US/Pacific,2019-08-10T22:10:20+00:00,20.93,,,,2.89,-129.04,,,1304.11,18.2663,3,4,1,3065
1565478621.44966,2019/08/10 16:10:21.449664 US/Pacific,2019-08-10T23:10:21+00:00,20.87,,,,3.588,-130.06,,,1257.6,17.6148,3,4,1,3066
1565482221.02966,2019/08/10 17:10:21.029661 US/Pacific,2019-08-11T00:10:21+00:00,20.83,,,,3.192,-130.6,,,1211.66,16.9714,3,4,1,3067
1565485820.69947,2019/08/10 18:10:20.699466 US/Pacific,2019-08-11T01:10:20+00:00,20.772,,,,3.06,-127.98,,,1189.59,16.6622,3,4,1,3068
1565489421.53946,2019/08/10 19:10:21.539460 US/Pacific,2019-08-11T02:10:21+00:00,20.3,,,,3.472,-127.98,,,1081.89,15.1537,3,4,1,3069
1565493021.38967,2019/08/10 20:10:21.389668 US/Pacific,2019-08-11T03:10:21+00:00,19.95,,,,3.464,-130.44,,,1039.86,14.5649,3,4,1,3070
1565496621.24946,2019/08/10 21:10:21.249463 US/Pacific,2019-08-11T04:10:21+00:00,19.772,,,,3.928,-131.62,,,978.05,13.6992,3,4,1,3071
1565500221.08967,2019/08/10 22:10:21.089668 US/Pacific,2019-08-11T05:10:21+00:00,19.66,,,,3.33,-131.28,,,906.55,12.6978,3,4,1,3072
1565503820.76966,2019/08/10 23:10:20.769661 US/Pacific,2019-08-11T06:10:20+00:00,19.58,,,,2.756,-131.18,,,817.23,11.4467,3,4,1,3073
1565507420.73945,2019/08/11 00:10:20.739447 US/Pacific,2019-08-11T07:10:20+00:00,19.51,,,,3.524,-129.38,,,740.96,10.3784,3,4,1,3074
1565511020.41945,2019/08/11 01:10:20.419452 US/Pacific,2019-08-11T08:10:20+00:00,19.48,,,,2.86,-129.18,,,694.45,9.7269,3,4,1,3075
1565514621.62945,2019/08/11 02:10:21.629449 US/Pacific,2019-08-11T09:10:21+00:00,19.49,,,,2.806,-129.4,,,610.13,8.5458,3,4,1,3076
1565518221.46944,2019/08/11 03:10:21.469441 US/Pacific,2019-08-11T10:10:21+00:00,19.52,,,,2.98,-127.82,,,558.07,7.8168,3,4,1,3077
1565521821.17945,2019/08/11 04:10:21.179450 US/Pacific,2019-08-11T11:10:21+00:00,19.53,,,,3.114,-129.6,,,506.86,7.0995,3,4,1,3078
1565525420.87945,2019/08/11 05:10:20.879447 US/Pacific,2019-08-11T12:10:20+00:00,19.5,,,,1.894,-129.48,,,470.97,6.5967,3,4,1,3079
1565529020.82944,2019/08/11 06:10:20.829440 US/Pacific,2019-08-11T13:10:20+00:00,18.516,,,,7.714,-129.56,,,628.88,8.8086,3,4,1,3080
1565532620.44964,2019/08/11 07:10:20.449645 US/Pacific,2019-08-11T14:10:20+00:00,19.46,,,,2.554,-128.84,,,408.8,5.7259,3,4,1,3081
1565536304.44944,2019/08/11 08:11:44.449441 US/Pacific,2019-08-11T15:11:44+00:00,19.58,,,,8.302,-131.46,,,-73.49,-1.0293,3,4,1,3082
1565539820.91964,2019/08/11 09:10:20.919644 US/Pacific,2019-08-11T16:10:20+00:00,19.97,,,,8.88,-135,,,-8.76,-0.1226,3,4,1,3083
1565543420.54944,2019/08/11 10:10:20.549442 US/Pacific,2019-08-11T17:10:20+00:00,20.29,,,,8.79,-134.64,,,-6.51,-0.0912,3,4,1,3084
1565547021.24944,2019/08/11 11:10:21.249436 US/Pacific,2019-08-11T18:10:21+00:00,20.872,,,,8.662,-134.06,,,-2.75,-0.0385,3,4,1,3085
1565550620.66966,2019/08/11 12:10:20.669664 US/Pacific,2019-08-11T19:10:20+00:00,22.112,,,,8.398,-134.18,,,-6.56,-0.0919,3,4,1,3086
1565554221.12964,2019/08/11 13:10:21.129642 US/Pacific,2019-08-11T20:10:21+00:00,23.16,,,,8.232,-134.7,,,-8.43,-0.1181,3,4,1,3087
1565557820.63957,2019/08/11 14:10:20.639566 US/Pacific,2019-08-11T21:10:20+00:00,23.94,,,,8.136,-134.4,,,-8.98,-0.1258,3,4,1,3088
1565561421.26956,2019/08/11 15:10:21.269555 US/Pacific,2019-08-11T22:10:21+00:00,24.64,,,,8.008,-134.42,,,-10.09,-0.1413,3,4,1,3089
1565565020.84956,2019/08/11 16:10:20.849558 US/Pacific,2019-08-11T23:10:20+00:00,25.06,,,,7.956,-133.48,,,-14.09,-0.1973,3,4,1,3090
1565568621.49956,2019/08/11 17:10:21.499558 US/Pacific,2019-08-12T00:10:21+00:00,24.81,,,,8.024,-132.36,,,-9.53,-0.1335,3,4,1,3091
1565572221.01956,2019/08/11 18:10:21.019556 US/Pacific,2019-08-12T01:10:21+00:00,23.79,,,,8.21,-130.2,,,-7.89,-0.1105,3,4,1,3092
1565575820.74955,2019/08/11 19:10:20.749551 US/Pacific,2019-08-12T02:10:20+00:00,22.76,,,,8.414,-128.3,,,-7.96,-0.1116,3,4,1,3093
1565579421.44956,2019/08/11 20:10:21.449556 US/Pacific,2019-08-12T03:10:21+00:00,21.56,,,,8.638,-126.36,,,-14.05,-0.1969,3,4,1,3094
1565583021.33955,2019/08/11 21:10:21.339548 US/Pacific,2019-08-12T04:10:21+00:00,20.542,,,,8.862,-125.32,,,-9.35,-0.131,3,4,1,3095
1565586621.35955,2019/08/11 22:10:21.359553 US/Pacific,2019-08-12T05:10:21+00:00,19.77,,,,9.01,-124.34,,,-11.05,-0.1547,3,4,1,3096
1565590221.08955,2019/08/11 23:10:21.089548 US/Pacific,2019-08-12T06:10:21+00:00,19.18,,,,9.152,-124,,,-7.1,-0.0994,3,4,1,3097
1565593821.50976,2019/08/12 00:10:21.509755 US/Pacific,2019-08-12T07:10:21+00:00,18.728,,,,9.23,-123.92,,,59.93,0.8394,3,4,1,3098
1565597421.25975,2019/08/12 01:10:21.259746 US/Pacific,2019-08-12T08:10:21+00:00,18.334,,,,9.31,-123.8,,,-12.13,-0.1699,3,4,1,3099
1565601020.94955,2019/08/12 02:10:20.949550 US/Pacific,2019-08-12T09:10:20+00:00,17.91,,,,9.364,-123.52,,,-12.24,-0.1714,3,4,1,3100
1565604620.87954,2019/08/12 03:10:20.879543 US/Pacific,2019-08-12T10:10:20+00:00,17.51,,,,9.474,-123.2,,,-8.57,-0.12,3,4,1,3101
1565608220.73953,2019/08/12 04:10:20.739531 US/Pacific,2019-08-12T11:10:20+00:00,17.07,,,,9.568,-122.96,,,-12.36,-0.1732,3,4,1,3102
1565611820.82954,2019/08/12 05:10:20.829543 US/Pacific,2019-08-12T12:10:20+00:00,16.76,,,,9.66,-122.68,,,-9.46,-0.1325,3,4,1,3103
1565615420.79954,2019/08/12 06:10:20.799540 US/Pacific,2019-08-12T13:10:20+00:00,16.98,,,,9.588,-122.64,,,-5.25,-0.0736,3,4,1,3104
1565619020.76954,2019/08/12 07:10:20.769535 US/Pacific,2019-08-12T14:10:20+00:00,17.3,,,,9.538,-122.74,,,-7.3,-0.1023,3,4,1,3105
1565622704.69953,2019/08/12 08:11:44.699526 US/Pacific,2019-08-12T15:11:44+00:00,17.43,,,,9.7,-122,,,165.36,2.3161,3,4,1,3106
1565626221.50953,2019/08/12 09:10:21.509530 US/Pacific,2019-08-12T16:10:21+00:00,18.44,,,,9.178,-121.84,,,-13.61,-0.1906,3,4,1,3107
1565629821.59953,2019/08/12 10:10:21.599525 US/Pacific,2019-08-12T17:10:21+00:00,19.468,,,,5.952,-116.26,,,11.22,0.1572,3,4,1,3108
1565633421.65953,2019/08/12 11:10:21.659533 US/Pacific,2019-08-12T18:10:21+00:00,19.72,,,,4.446,-115.06,,,39.91,0.559,3,4,1,3109
1565377820.9195,2019/08/09 12:10:20.919498 US/Pacific,2019-08-09T19:10:20+00:00,19.54,,,,3.38,-133.26,,,2461.47,34.4771,3,4,1,3110
1565381420.5795,2019/08/09 13:10:20.579503 US/Pacific,2019-08-09T20:10:20+00:00,19.95,,,,3.06,-132.92,,,2452.84,34.3561,3,4,1,3111
1565385021.2695,2019/08/09 14:10:21.269498 US/Pacific,2019-08-09T21:10:21+00:00,20.22,,,,2.878,-131.2,,,2428.55,34.016,3,4,1,3112
1565388620.9695,2019/08/09 15:10:20.969504 US/Pacific,2019-08-09T22:10:20+00:00,20.34,,,,3.168,-131.24,,,2413.01,33.7984,3,4,1,3113
1565392220.7795,2019/08/09 16:10:20.779503 US/Pacific,2019-08-09T23:10:20+00:00,20.406,,,,3.066,-133.28,,,2366.17,33.1422,3,4,1,3114
1565395821.4895,2019/08/09 17:10:21.489497 US/Pacific,2019-08-10T00:10:21+00:00,20.31,,,,3.022,-133.76,,,2341.87,32.8019,3,4,1,3115
1565399421.18949,2019/08/09 18:10:21.189494 US/Pacific,2019-08-10T01:10:21+00:00,20.13,,,,3.38,-130.38,,,2231.17,31.2514,3,4,1,3116
1565403020.8795,2019/08/09 19:10:20.879503 US/Pacific,2019-08-10T02:10:20+00:00,19.84,,,,3.36,-130.06,,,2268.92,31.7801,3,4,1,3117
1565406620.5797,2019/08/09 20:10:20.579696 US/Pacific,2019-08-10T03:10:20+00:00,19.44,,,,3.384,-129.96,,,2156.8,30.2096,3,4,1,3118
1565410221.54074,2019/08/09 21:10:21.540736 US/Pacific,2019-08-10T04:10:21+00:00,19.29,,,,2.29,-131.92,,,2125.02,29.7645,3,4,1,3119
1565413821.23969,2019/08/09 22:10:21.239692 US/Pacific,2019-08-10T05:10:21+00:00,19.22,,,,1.576,-128.16,,,2096.08,29.3592,3,4,1,3120
1565417420.97969,2019/08/09 23:10:20.979690 US/Pacific,2019-08-10T06:10:20+00:00,19.192,,,,2,-128.78,,,2054.26,28.7734,3,4,1,3121
1565421021.54949,2019/08/10 00:10:21.549489 US/Pacific,2019-08-10T07:10:21+00:00,19.2,,,,1.292,-127.14,,,2003.64,28.0643,3,4,1,3122
1565424621.27971,2019/08/10 01:10:21.279711 US/Pacific,2019-08-10T08:10:21+00:00,19.14,,,,2.1,-128.44,,,1945.23,27.2462,3,4,1,3123
1565428220.92968,2019/08/10 02:10:20.929677 US/Pacific,2019-08-10T09:10:20+00:00,19.09,,,,1.784,-128.52,,,1903.44,26.6609,3,4,1,3124
1565431820.65949,2019/08/10 03:10:20.659492 US/Pacific,2019-08-10T10:10:20+00:00,19.06,,,,2.01,-127.98,,,1864.56,26.1163,3,4,1,3125
1565435421.19967,2019/08/10 04:10:21.199672 US/Pacific,2019-08-10T11:10:21+00:00,18.99,,,,1.764,-128.86,,,1825.67,25.5716,3,4,1,3126
1565439020.99949,2019/08/10 05:10:20.999486 US/Pacific,2019-08-10T12:10:20+00:00,18.96,,,,2.26,-126.96,,,1771.25,24.8094,3,4,1,3127
1565442620.52947,2019/08/10 06:10:20.529474 US/Pacific,2019-08-10T13:10:20+00:00,18.892,,,,1.91,-126.62,,,1694.18,23.7299,3,4,1,3128
1565446221.48948,2019/08/10 07:10:21.489480 US/Pacific,2019-08-10T14:10:21+00:00,18.98,,,,1.358,-129.12,,,1706.1,23.8969,3,4,1,3129
1565449904.35947,2019/08/10 08:11:44.359474 US/Pacific,2019-08-10T15:11:44+00:00,19.16,,,,1.192,-129.72,,,1656.93,23.2082,3,4,1,3130
1565453421.19947,2019/08/10 09:10:21.199473 US/Pacific,2019-08-10T16:10:21+00:00,19.4,,,,1.81,-129.76,,,1598.61,22.3913,3,4,1,3131
1565457020.92948,2019/08/10 10:10:20.929480 US/Pacific,2019-08-10T17:10:20+00:00,19.84,,,,2.362,-129.2,,,1561.47,21.871,3,4,1,3132
1565460620.71947,2019/08/10 11:10:20.719473 US/Pacific,2019-08-10T18:10:20+00:00,20.378,,,,2.694,-127.56,,,1514.07,21.2072,3,4,1,3133
1565464221.46969,2019/08/10 12:10:21.469686 US/Pacific,2019-08-10T19:10:21+00:00,20.69,,,,2.482,-129.92,,,1444.99,20.2395,3,4,1,3134
1565467821.23967,2019/08/10 13:10:21.239669 US/Pacific,2019-08-10T20:10:21+00:00,20.8,,,,2.324,-131.32,,,1396.62,19.5621,3,4,1,3135
1565471420.82947,2019/08/10 14:10:20.829472 US/Pacific,2019-08-10T21:10:20+00:00,21.03,,,,2.04,-131.62,,,1365.15,19.1213,3,4,1,3136
1565475020.44947,2019/08/10 15:10:20.449470 US/Pacific,2019-08-10T22:10:20+00:00,20.93,,,,2.89,-129.04,,,1304.11,18.2663,3,4,1,3137
1565478621.44966,2019/08/10 16:10:21.449664 US/Pacific,2019-08-10T23:10:21+00:00,20.87,,,,3.588,-130.06,,,1257.6,17.6148,3,4,1,3138
1565482221.02966,2019/08/10 17:10:21.029661 US/Pacific,2019-08-11T00:10:21+00:00,20.83,,,,3.192,-130.6,,,1211.66,16.9714,3,4,1,3139
1565485820.69947,2019/08/10 18:10:20.699466 US/Pacific,2019-08-11T01:10:20+00:00,20.772,,,,3.06,-127.98,,,1189.59,16.6622,3,4,1,3140
1565489421.53946,2019/08/10 19:10:21.539460 US/Pacific,2019-08-11T02:10:21+00:00,20.3,,,,3.472,-127.98,,,1081.89,15.1537,3,4,1,3141
1565493021.38967,2019/08/10 20:10:21.389668 US/Pacific,2019-08-11T03:10:21+00:00,19.95,,,,3.464,-130.44,,,1039.86,14.5649,3,4,1,3142
1565496621.24946,2019/08/10 21:10:21.249463 US/Pacific,2019-08-11T04:10:21+00:00,19.772,,,,3.928,-131.62,,,978.05,13.6992,3,4,1,3143
1565500221.08967,2019/08/10 22:10:21.089668 US/Pacific,2019-08-11T05:10:21+00:00,19.66,,,,3.33,-131.28,,,906.55,12.6978,3,4,1,3144
1565503820.76966,2019/08/10 23:10:20.769661 US/Pacific,2019-08-11T06:10:20+00:00,19.58,,,,2.756,-131.18,,,817.23,11.4467,3,4,1,3145
1565507420.73945,2019/08/11 00:10:20.739447 US/Pacific,2019-08-11T07:10:20+00:00,19.51,,,,3.524,-129.38,,,740.96,10.3784,3,4,1,3146
1565511020.41945,2019/08/11 01:10:20.419452 US/Pacific,2019-08-11T08:10:20+00:00,19.48,,,,2.86,-129.18,,,694.45,9.7269,3,4,1,3147
1565514621.62945,2019/08/11 02:10:21.629449 US/Pacific,2019-08-11T09:10:21+00:00,19.49,,,,2.806,-129.4,,,610.13,8.5458,3,4,1,3148
1565518221.46944,2019/08/11 03:10:21.469441 US/Pacific,2019-08-11T10:10:21+00:00,19.52,,,,2.98,-127.82,,,558.07,7.8168,3,4,1,3149
1565521821.17945,2019/08/11 04:10:21.179450 US/Pacific,2019-08-11T11:10:21+00:00,19.53,,,,3.114,-129.6,,,506.86,7.0995,3,4,1,3150
1565525420.87945,2019/08/11 05:10:20.879447 US/Pacific,2019-08-11T12:10:20+00:00,19.5,,,,1.894,-129.48,,,470.97,6.5967,3,4,1,3151
1565529020.82944,2019/08/11 06:10:20.829440 US/Pacific,2019-08-11T13:10:20+00:00,18.516,,,,7.714,-129.56,,,628.88,8.8086,3,4,1,3152
1565532620.44964,2019/08/11 07:10:20.449645 US/Pacific,2019-08-11T14:10:20+00:00,19.46,,,,2.554,-128.84,,,408.8,5.7259,3,4,1,3153
1565536304.44944,2019/08/11 08:11:44.449441 US/Pacific,2019-08-11T15:11:44+00:00,19.58,,,,8.302,-131.46,,,-73.49,-1.0293,3,4,1,3154
1565539820.91964,2019/08/11 09:10:20.919644 US/Pacific,2019-08-11T16:10:20+00:00,19.97,,,,8.88,-135,,,-8.76,-0.1226,3,4,1,3155
1565543420.54944,2019/08/11 10:10:20.549442 US/Pacific,2019-08-11T17:10:20+00:00,20.29,,,,8.79,-134.64,,,-6.51,-0.0912,3,4,1,3156
1565547021.24944,2019/08/11 11:10:21.249436 US/Pacific,2019-08-11T18:10:21+00:00,20.872,,,,8.662,-134.06,,,-2.75,-0.0385,3,4,1,3157
1565550620.66966,2019/08/11 12:10:20.669664 US/Pacific,2019-08-11T19:10:20+00:00,22.112,,,,8.398,-134.18,,,-6.56,-0.0919,3,4,1,3158
1565554221.12964,2019/08/11 13:10:21.129642 US/Pacific,2019-08-11T20:10:21+00:00,23.16,,,,8.232,-134.7,,,-8.43,-0.1181,3,4,1,3159
1565557820.63957,2019/08/11 14:10:20.639566 US/Pacific,2019-08-11T21:10:20+00:00,23.94,,,,8.136,-134.4,,,-8.98,-0.1258,3,4,1,3160
1565561421.26956,2019/08/11 15:10:21.269555 US/Pacific,2019-08-11T22:10:21+00:00,24.64,,,,8.008,-134.42,,,-10.09,-0.1413,3,4,1,3161
1565565020.84956,2019/08/11 16:10:20.849558 US/Pacific,2019-08-11T23:10:20+00:00,25.06,,,,7.956,-133.48,,,-14.09,-0.1973,3,4,1,3162
1565568621.49956,2019/08/11 17:10:21.499558 US/Pacific,2019-08-12T00:10:21+00:00,24.81,,,,8.024,-132.36,,,-9.53,-0.1335,3,4,1,3163
1565572221.01956,2019/08/11 18:10:21.019556 US/Pacific,2019-08-12T01:10:21+00:00,23.79,,,,8.21,-130.2,,,-7.89,-0.1105,3,4,1,3164
1565575820.74955,2019/08/11 19:10:20.749551 US/Pacific,2019-08-12T02:10:20+00:00,22.76,,,,8.414,-128.3,,,-7.96,-0.1116,3,4,1,3165
1565579421.44956,2019/08/11 20:10:21.449556 US/Pacific,2019-08-12T03:10:21+00:00,21.56,,,,8.638,-126.36,,,-14.05,-0.1969,3,4,1,3166
1565583021.33955,2019/08/11 21:10:21.339548 US/Pacific,2019-08-12T04:10:21+00:00,20.542,,,,8.862,-125.32,,,-9.35,-0.131,3,4,1,3167
1565586621.35955,2019/08/11 22:10:21.359553 US/Pacific,2019-08-12T05:10:21+00:00,19.77,,,,9.01,-124.34,,,-11.05,-0.1547,3,4,1,3168
1565590221.08955,2019/08/11 23:10:21.089548 US/Pacific,2019-08-12T06:10:21+00:00,19.18,,,,9.152,-124,,,-7.1,-0.0994,3,4,1,3169
1565593821.50976,2019/08/12 00:10:21.509755 US/Pacific,2019-08-12T07:10:21+00:00,18.728,,,,9.23,-123.92,,,59.93,0.8394,3,4,1,3170
1565597421.25975,2019/08/12 01:10:21.259746 US/Pacific,2019-08-12T08:10:21+00:00,18.334,,,,9.31,-123.8,,,-12.13,-0.1699,3,4,1,3171
1565601020.94955,2019/08/12 02:10:20.949550 US/Pacific,2019-08-12T09:10:20+00:00,17.91,,,,9.364,-123.52,,,-12.24,-0.1714,3,4,1,3172
1565604620.87954,2019/08/12 03:10:20.879543 US/Pacific,2019-08-12T10:10:20+00:00,17.51,,,,9.474,-123.2,,,-8.57,-0.12,3,4,1,3173
1565608220.73953,2019/08/12 04:10:20.739531 US/Pacific,2019-08-12T11:10:20+00:00,17.07,,,,9.568,-122.96,,,-12.36,-0.1732,3,4,1,3174
1565611820.82954,2019/08/12 05:10:20.829543 US/Pacific,2019-08-12T12:10:20+00:00,16.76,,,,9.66,-122.68,,,-9.46,-0.1325,3,4,1,3175
1565615420.79954,2019/08/12 06:10:20.799540 US/Pacific,2019-08-12T13:10:20+00:00,16.98,,,,9.588,-122.64,,,-5.25,-0.0736,3,4,1,3176
1565619020.76954,2019/08/12 07:10:20.769535 US/Pacific,2019-08-12T14:10:20+00:00,17.3,,,,9.538,-122.74,,,-7.3,-0.1023,3,4,1,3177
1565622704.69953,2019/08/12 08:11:44.699526 US/Pacific,2019-08-12T15:11:44+00:00,17.43,,,,9.7,-122,,,165.36,2.3161,3,4,1,3178
1565626221.50953,2019/08/12 09:10:21.509530 US/Pacific,2019-08-12T16:10:21+00:00,18.44,,,,9.178,-121.84,,,-13.61,-0.1906,3,4,1,3179
1565629821.59953,2019/08/12 10:10:21.599525 US/Pacific,2019-08-12T17:10:21+00:00,19.468,,,,5.952,-116.26,,,11.22,0.1572,3,4,1,3180
1565633421.65953,2019/08/12 11:10:21.659533 US/Pacific,2019-08-12T18:10:21+00:00,19.72,,,,4.446,-115.06,,,39.91,0.559,3,4,1,3181
1565647821.55952,2019/08/12 15:10:21.559521 US/Pacific,2019-08-12T22:10:21+00:00,21.06,,,,2.102,-122.12,,,1048.06,14.6799,1,4,1,3185
1565651420.96953,2019/08/12 16:10:20.969525 US/Pacific,2019-08-12T23:10:20+00:00,21.26,,,,1.842,-121.46,,,1080.51,15.1344,1,4,1,3186
1565655021.33973,2019/08/12 17:10:21.339731 US/Pacific,2019-08-13T00:10:21+00:00,21.35,,,,1.782,-121.48,,,1060.69,14.8567,1,4,1,3187
1565658621.67952,2019/08/12 18:10:21.679518 US/Pacific,2019-08-13T01:10:21+00:00,21.26,,,,1.918,-122.86,,,1043.81,14.6203,1,4,1,3188
1565662220.80952,2019/08/12 19:10:20.809518 US/Pacific,2019-08-13T02:10:20+00:00,20.98,,,,1.946,-123.4,,,1054.64,14.7721,1,4,1,3189
1565665821.09952,2019/08/12 20:10:21.099519 US/Pacific,2019-08-13T03:10:21+00:00,20.68,,,,1.986,-125.1,,,969.6,13.5809,1,4,1,3190
1565669421.45951,2019/08/12 21:10:21.459514 US/Pacific,2019-08-13T04:10:21+00:00,20.49,,,,1.812,-122.18,,,961.03,13.4609,1,4,1,3191
1565673021.82952,2019/08/12 22:10:21.829515 US/Pacific,2019-08-13T05:10:21+00:00,20.33,,,,1.448,-122,,,890.23,12.4692,1,4,1,3192
1565676621.13951,2019/08/12 23:10:21.139509 US/Pacific,2019-08-13T06:10:21+00:00,20.25,,,,1.136,-122.06,,,895.81,12.5474,1,4,1,3193
1565680221.01951,2019/08/13 00:10:21.019513 US/Pacific,2019-08-13T07:10:21+00:00,20.202,,,,0.952,-122.68,,,900.69,12.6156,1,4,1,3194
1565683821.20973,2019/08/13 01:10:21.209733 US/Pacific,2019-08-13T08:10:21+00:00,20.264,,,,0.854,-124.5,,,944.38,13.2276,1,4,1,3195
1565687421.67951,2019/08/13 02:10:21.679513 US/Pacific,2019-08-13T09:10:21+00:00,20.13,,,,0.74,-124.84,,,913.46,12.7945,1,4,1,3196
1565691020.89951,2019/08/13 03:10:20.899507 US/Pacific,2019-08-13T10:10:20+00:00,20.1,,,,0.638,-124.34,,,913.16,12.7904,1,4,1,3197
1565694620.99971,2019/08/13 04:10:20.999713 US/Pacific,2019-08-13T11:10:20+00:00,20.08,,,,0.458,-123.44,,,922.82,12.9256,1,4,1,3198
1565698221.4995,2019/08/13 05:10:21.499501 US/Pacific,2019-08-13T12:10:21+00:00,20.05,,,,0.468,-124.08,,,875.64,12.2649,1,4,1,3199
1565701821.7095,2019/08/13 06:10:21.709504 US/Pacific,2019-08-13T13:10:21+00:00,19.98,,,,0.454,-124.14,,,899.48,12.5987,1,4,1,3200
1565705421.0395,2019/08/13 07:10:21.039504 US/Pacific,2019-08-13T14:10:21+00:00,19.93,,,,0.486,-125.02,,,871.78,12.2107,1,4,1,3201
1565709104.5795,2019/08/13 08:11:44.579497 US/Pacific,2019-08-13T15:11:44+00:00,19.84,,,,0.648,-123.38,,,885.94,12.4091,1,4,1,3202
1565712620.9697,2019/08/13 09:10:20.969702 US/Pacific,2019-08-13T16:10:20+00:00,19.85,,,,0.808,-125.32,,,889.13,12.4538,1,4,1,3203
1565716221.2095,2019/08/13 10:10:21.209503 US/Pacific,2019-08-13T17:10:21+00:00,19.97,,,,0.972,-126.74,,,906.92,12.703,1,4,1,3204
1565719821.68971,2019/08/13 11:10:21.689707 US/Pacific,2019-08-13T18:10:21+00:00,20.034,,,,1.054,-127.6,,,864.76,12.1124,1,4,1,3205
1565727233.79033,2019/08/13 13:13:53.790331 US/Pacific,2019-08-13T20:13:53+00:00,20.25,,,,1.456,-125.64,,,895.51,12.5432,1,4,1,3207
1565730621.95643,2019/08/13 14:10:21.956431 US/Pacific,2019-08-13T21:10:21+00:00,20.29,,,,1.798,-125.98,,,883.91,12.3807,1,4,1,3208
1565734221.13624,2019/08/13 15:10:21.136243 US/Pacific,2019-08-13T22:10:21+00:00,20.32,,,,1.728,-126.3,,,894.26,12.5256,1,4,1,3209
1565737821.4961,2019/08/13 16:10:21.496097 US/Pacific,2019-08-13T23:10:21+00:00,20.322,,,,1.628,-125.74,,,869.21,12.1748,1,4,1,3210
1565741421.70625,2019/08/13 17:10:21.706248 US/Pacific,2019-08-14T00:10:21+00:00,20.32,,,,1.756,-124.82,,,885,12.396,1,4,1,3211
1565745020.89624,2019/08/13 18:10:20.896237 US/Pacific,2019-08-14T01:10:20+00:00,20.302,,,,1.862,-126.14,,,891.64,12.4889,1,4,1,3212
1565748621.13624,2019/08/13 19:10:21.136240 US/Pacific,2019-08-14T02:10:21+00:00,20.22,,,,1.408,-124.76,,,861.29,12.0638,1,4,1,3213
1565752221.27624,2019/08/13 20:10:21.276237 US/Pacific,2019-08-14T03:10:21+00:00,20.21,,,,1.002,-123.4,,,856.28,11.9936,1,4,1,3214
1565755821.42623,2019/08/13 21:10:21.426229 US/Pacific,2019-08-14T04:10:21+00:00,20.23,,,,1.08,-123.5,,,866.09,12.1311,1,4,1,3215
1565759421.75642,2019/08/13 22:10:21.756416 US/Pacific,2019-08-14T05:10:21+00:00,20.18,,,,1.05,-125.32,,,830.12,11.6272,1,4,1,3216
1565763020.90623,2019/08/13 23:10:20.906234 US/Pacific,2019-08-14T06:10:20+00:00,20.14,,,,0.938,-127.2,,,835.73,11.7058,1,4,1,3217
1565766621.23641,2019/08/14 00:10:21.236411 US/Pacific,2019-08-14T07:10:21+00:00,20.07,,,,1.328,-124.9,,,817.12,11.4451,1,4,1,3218
1565770221.70623,2019/08/14 01:10:21.706228 US/Pacific,2019-08-14T08:10:21+00:00,19.984,,,,0.812,-125.76,,,810.41,11.3511,1,4,1,3219
1565773820.95624,2019/08/14 02:10:20.956236 US/Pacific,2019-08-14T09:10:20+00:00,19.91,,,,1.128,-127.36,,,822.79,11.5245,1,4,1,3220
1565777420.89623,2019/08/14 03:10:20.896229 US/Pacific,2019-08-14T10:10:20+00:00,19.812,,,,0.938,-125.38,,,782.63,10.9621,1,4,1,3221
